timestamp,step,episode,base_pos_x,base_pos_y,base_pos_z,base_vel_x,base_vel_y,base_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,ee1_pos_x,ee1_pos_y,ee1_pos_z,ee2_pos_x,ee2_pos_y,ee2_pos_z,ee3_pos_x,ee3_pos_y,ee3_pos_z,ee4_pos_x,ee4_pos_y,ee4_pos_z,target_x,target_y,target_z,distance_to_target,ee_target_distances,tendon_force_index,tendon_force_middle,tendon_force_ring,tendon_force_thumb,control_linear_x,control_linear_y,control_linear_z,control_angular_x,control_angular_y,control_angular_z,tactile_deformation_spans,tactile_contact_detected,reward,distance_reward,tendon_efficiency_reward,success
1759212581.1313918,8034,21,0.15696656736812978,-0.03490802055842457,0.28706316396247383,-5.268132253603089,1.0699061103628913,-2.4526451336233928,21.123390551398696,-69.92820130721856,71.3253595199206,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2163498116119308,0,0.47940043,1.0,1.0,0.77931726,0.96777445,0.97059995,0.78133106,1.0,-0.35402423,0.25619364,0.0,0,0.0985767399679763,0.17714290613046718,0.11853206157684326,False
1759212581.13213,8035,21,0.14074249274711834,-0.034387723513199894,0.300891148595,-3.8937779090427433,0.12487129085392103,3.318716311806274,-27.572647820095533,-52.33808496054682,75.2722390923839,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.21988113779906657,0,0.52697116,0.53465915,0.81885207,0.1027534,0.25339505,-0.15576075,0.51830524,0.304506,0.47608197,0.2086485,0.0,0,0.19497119429492502,0.17220853867911845,0.15041910707950593,False
1759212581.1328697,8036,21,0.13985644018849408,-0.03845042326314006,0.2894516666981074,-0.2126526140698246,-0.9750479399856411,-2.7454756552542197,-34.34624491345094,-24.838814040903586,80.11360837321875,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2265199030143808,0,0.1371561,0.12712973,0.28186083,0.38301393,0.18787336,-0.27379662,-1.0,-0.34367076,-0.96083033,-1.0,0.0,0,0.17540677912764693,0.16330115206771045,0.17677098512649536,False
1759212581.133597,8037,21,0.11977529067871819,-0.0552371695684193,0.2850530866790165,-4.819475882346214,-4.0288191132670175,-1.0556592045818152,-80.64615846433145,-60.02184838073791,64.18938187196497,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.25159267127679175,0,0.45074332,0.20070776,1.0,0.0,1.0,0.8630102,-1.0,-0.65878844,1.0,-0.6680286,0.0,0,0.12580557068543094,0.13362186511711732,0.15871372222900393,False
1759212581.134331,8038,21,0.13584824957795139,-0.06853432748896826,0.27960909851487314,3.857510135815969,-3.1913179009317503,-1.3065571593944119,-61.946822132936326,-61.71193434134895,67.93349703418184,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2564034972993975,0,0.822533,0.24353904,0.64597386,1.0,-0.5630062,-0.9379435,-0.8203898,-0.15733834,0.7203796,0.5655061,0.0,0,0.07153540181752396,0.12857691692944717,0.13219885230064393,False
1759212581.135054,8039,21,0.1262477921001102,-0.06233494792251749,0.2881724700789349,-2.3041097946818847,1.4878510959481852,2.055209175374811,-95.92395412492989,81.7851010518345,45.61814290786835,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.25342332671933726,0,0.41081515,0.37076274,0.36154026,0.99355686,-1.0,-0.2075652,-0.6639599,-0.09765349,-0.010114618,0.5790634,0.0,0,0.19321469361624957,0.1316792004807973,0.14658312797546388,False
1759212581.1357663,8040,21,0.1414487784497094,-0.05810780239153232,0.27299126953629654,3.6482367239038096,1.0145149274364398,-3.643488130233194,78.59824595036314,47.61702986384489,81.04355341178918,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.24702746746854826,0,0.43506774,1.0,0.018355876,0.0,0.7193375,-0.54675794,-1.0,-1.0,0.7848424,-1.0,0.0,0,0.1041005325384633,0.13859216273503466,0.1636644095182419,False
1759212581.1364856,8041,21,0.14901382881919784,-0.0682570893304866,0.2751890259619006,1.8156120886772253,-2.4358288653490288,0.5274615421449698,-21.616617553505858,9.551801258716903,45.181758905575705,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2518552077073322,0,0.49552178,1.0,1.0,1.0,-1.0,1.0,-0.1577901,0.056562908,0.024058351,1.0,0.0,0,0.012185005846236663,0.13334151476881356,0.11261195540428162,False
1759212581.137188,8042,21,0.1695602733171519,-0.08894472713932049,0.2662936559695339,4.931146679508977,-4.965033074120132,-2.134888798168002,-100.0,-38.043998285827385,68.26893895277817,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.26565369240317804,0,0.0,0.4872763,1.0,1.0,1.0,-0.9044591,1.0,-1.0,0.5930477,0.18361875,0.0,0,0.061748399679116744,0.11940555686181023,0.13781809210777282,False
1759212581.1379068,8043,21,0.17791498553845655,-0.09819700898480598,0.2817951274940258,2.005130933113117,-2.220547642916516,3.720353165878056,-96.87635069956227,58.97998074439359,52.785833051010016,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2673011582699951,0,0.49787638,1.0,0.9528076,0.26980913,-0.017743677,-0.86900294,-0.53279,-1.0,-0.4257151,-0.34002876,0.0,0,0.08863686895752412,0.1178421494998978,0.13198766708374024,False
1759212581.1386344,8044,21,0.18604011503987603,-0.0984439412250398,0.26829034013708586,1.9500310803406742,-0.059263737656119087,-3.2411489656655874,-14.86116449940903,79.5022733232924,63.827623804743276,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2692428779567928,0,0.62997955,0.16234171,0.3825186,0.0,-0.334982,-0.12862694,-1.0,-0.7833066,-0.8560455,-1.0,0.0,0,0.14870415841579,0.11602576231002366,0.17062900364398959,False
1759212581.139349,8045,21,0.2165394595339545,-0.09126491023297002,0.2778661581504274,7.319842678578834,1.7229674380967457,2.2981963232019726,2.9434499195586525,70.34287676694277,61.986574105181624,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.25403081666991134,0,0.0,0.0,1.0,0.48580006,-1.0,1.0,1.0,-0.022073258,0.18168339,0.6365004,0.0,0,0.09490335175689213,0.13104080269034857,0.16285499930381775,False
1759212581.1400728,8046,21,0.23948411358571856,-0.07974131529997537,0.253108178511498,5.50671697242337,2.7656627839187164,-5.94191511334306,44.42745429571332,65.54175853322626,85.95534554776097,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.24955897277838057,0,0.3262082,1.0,0.9609587,0.0,-1.0,-0.9489102,-0.862852,-0.4518804,0.11601548,-1.0,0.0,0,0.0680050981343594,0.1358136189282742,0.14282082319259645,False
1759212581.1408064,8047,21,0.27320139987499464,-0.06480502946948953,0.2563362491837259,8.09214870942626,3.584708599316601,0.7747369613346844,-15.79198362284236,58.946262939796235,68.79711763541928,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.235483340936298,0,0.0,0.4342265,1.0,0.0,0.9480561,-1.0,0.6699989,-0.16968507,-0.796335,0.48271742,0.0,0,0.13837322421831164,0.1520012206630138,0.1641443371772766,False
1759212581.141519,8048,21,0.24791559641150188,-0.07687201069512457,0.25077399473159095,-6.068592831238263,-2.89607549415241,-1.334941068512387,-85.22780911464478,98.46412790103544,89.99134147037643,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.24763088276039966,0,0.8183655,0.70956063,0.12067407,0.6476983,0.69437957,-1.0,-1.0,1.0,0.26603934,0.30509377,0.0,0,0.08595156394361814,0.137924745906585,0.1425925374031067,False
1759212581.1422372,8049,21,0.24789801531989572,-0.07031853929928585,0.25789301347475796,-0.004219461985475577,1.5728331350012947,1.7085644983600816,-71.241462340083,48.684036996852065,78.17559563993801,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2388061432738435,0,0.9935537,0.853523,0.91014326,1.0,1.0,0.42931956,0.8710773,1.0,-1.0,0.034075633,0.0,0,0.07649838289780922,0.1480138917879612,0.10606950521469116,False
1759212581.142941,8050,21,0.23962687215444012,-0.09131795720361079,0.26743422554463053,-1.985074359709347,-5.039860297037986,2.2898908967694167,-69.9455406508171,68.83027144313508,95.96872083630507,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2552627379028106,0,0.70912933,1.0,0.29597932,0.44082212,0.034507923,-1.0,-0.5686282,-0.8791121,0.8202026,1.0,0.0,0,0.05268155221801102,0.12975569014411267,0.13885173201560974,False
1759212581.1436822,8051,21,0.24371276806620276,-0.08202862865552443,0.2820367839274753,0.9806150188230339,2.2294388515407255,3.5046140118827367,-50.36730173439697,72.01017930361363,84.20250859702917,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2418590757860314,0,1.0,1.0,0.40395984,0.43097252,1.0,-0.0047809407,0.778202,-0.27503064,-1.0,-1.0,0.0,0,0.08648600536907342,0.1444426687392059,0.1291266918182373,False
1759212581.1444101,8052,21,0.253678659157603,-0.09606399920990989,0.3005171280366129,2.3918138619360563,-3.36848893305251,4.435282586193033,-59.031210161883166,95.42224856593154,87.05554013624555,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.25101708877707374,0,1.0,0.95019644,0.71450996,1.0,-0.95796996,-1.0,0.53305835,-0.33574682,0.5802382,-0.13539785,0.0,0,0.07598622300467991,0.13423856713614962,0.10838233828544618,False
1759212581.1451287,8053,21,0.2568968347522353,-0.08790953998455242,0.31646183258479993,0.7723621427117497,1.9570702140857927,3.826729091564885,-59.72655610298689,93.78608104593606,57.42205824320999,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2403608208898259,0,0.91268766,0.021879166,0.48713747,1.0,0.60978657,0.28602818,1.0,0.21710269,0.44896662,1.0,0.0,0,0.11795496607449846,0.146184381491216,0.13945739269256593,False
1759212581.1458516,8054,21,0.276639372087327,-0.0811829508226206,0.3221226315468822,4.738208960422008,1.614381398863637,1.3585917508997456,-82.25992656414823,99.17162501290454,57.426896927773264,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.23437653587364957,0,1.0,0.32467735,0.28694385,0.0,-0.42327684,-0.30551672,-0.111582965,-1.0,1.0,0.7412664,0.0,0,0.14816974346672607,0.15335308258568356,0.15970947146415712,False
1759212581.146577,8055,21,0.2684536852228434,-0.0985192714957546,0.34169401106504205,-1.964564847476051,-4.16071696155216,4.697131084358362,-88.50652626978727,90.78439980772859,41.30393321472965,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.24934184617763624,0,0.0,0.674586,0.7550796,0.0,0.011557408,0.9645625,-0.2782997,-1.0,-1.0,-0.22759113,0.0,0,0.11166018682199658,0.13604973393160044,0.16425836086273193,False
1759212581.1472812,8056,21,0.277270415689541,-0.09663020815104127,0.33113437795046624,2.1160153120074323,0.4533752027311986,-2.534311947498198,25.31131383985326,-54.982592937888406,-26.605134904102,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.24884944613123444,0,0.018255025,0.6059133,0.0,0.09747267,-0.39594558,0.9595066,-0.20835088,-1.0,-0.18059415,0.53410363,0.0,0,0.20921451576645222,0.13658671804363573,0.18195897638797762,False
1759212581.1480024,8057,21,0.27935399454481935,-0.09089008172526623,0.33009596763269683,0.5000589252668015,1.3776303421860092,-0.24921847626466467,-39.93335694387643,62.79182072470945,50.450174242330014,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2434868763893064,0,0.31206477,0.23816207,0.10152516,0.27877647,0.2809972,-1.0,-0.11145819,1.0,1.0,-1.0,0.0,0,0.12125695392113303,0.1425738723538456,0.17673678845167162,False
1759212581.1487398,8058,21,0.3003627099632729,-0.0830682383508674,0.3301257337586196,5.042091700428849,1.8772424098557225,0.007143870221462345,-100.0,69.38488857827478,68.84909619355903,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.23927430439028496,0,1.0,0.19543159,0.77898765,0.11642867,0.57328653,0.9419381,1.0,-0.3847072,0.9720347,-1.0,0.0,0,0.11444091906114756,0.14746057381197153,0.1477288007736206,False
1759212581.1494696,8059,21,0.30061435357233995,-0.07918210429320566,0.33895202364670074,0.060394466176092454,0.932672173838818,2.1183095731394808,-95.81059463283867,43.092262242726264,84.93926352226076,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2349644813526306,0,0.34327394,1.0,0.5406353,0.3827659,1.0,-0.15388289,-1.0,1.0,1.0,-1.0,0.0,0,0.10372637150071357,0.15263347027085514,0.14333312511444093,False
1759212581.1501794,8060,21,0.3047869315396537,-0.07836658450677231,0.3232698668133745,1.0014187121552989,0.19572474874400525,-3.763717639998304,-92.16565448807336,56.65708489546651,5.702669236355824,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.23636286681074548,0,0.6198222,0.0,0.2509858,0.0,1.0,0.15477693,-0.3766199,0.47983015,-1.0,0.6535019,0.0,0,0.13732927356218552,0.1509354624555037,0.17822979986667634,False
1759212581.1509078,8061,21,0.29530700646690866,-0.08282864983876584,0.32437702821851194,-2.275182017458804,-1.0708956796784486,0.26571873723299033,-83.27644502952553,65.40927702513022,23.633117198506355,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2385758615276283,0,0.0,0.39934266,0.0,1.0,-0.73538506,-1.0,0.16167113,0.62543726,0.635777,-1.0,0.0,0,0.09577406511202294,0.1482868222941442,0.16501643359661103,False
1759212581.1516113,8062,21,0.30648896241445567,-0.07990849652420214,0.29509144719275926,2.6836694274112767,0.7008367954952879,-7.028539446180649,-88.86624869531342,70.1389893398502,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.24303059235426802,0,0.23507687,0.62592506,1.0,0.6528554,-1.0,-0.19236045,0.61959445,-0.8428541,-1.0,-1.0,0.0,0,0.10016136481506516,0.14309525682670762,0.13715356588363647,False
1759212581.1523256,8063,21,0.30552870402395327,-0.06723761203193113,0.2808571421290488,-0.23046201372058184,3.0410122781450415,-3.4162332152905157,-51.11540138910515,75.17496701109796,59.00172728029615,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.23464089977341585,0,0.5862746,1.0,1.0,0.17845431,-0.569375,-0.19229671,0.19225487,-1.0,0.45647994,-1.0,0.0,0,0.16444836242525768,0.15302909715502447,0.1308817744255066,False
1759212581.1530552,8064,21,0.31037828548705004,-0.08658286791344078,0.2847687371033449,1.1638995511432257,-4.642861411562315,0.9387827938310717,-77.22425137291864,-48.06442433153564,42.13355111927128,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.25272931845671726,0,0.6259941,0.5207367,0.11563447,0.21268168,0.39068052,0.5528301,0.42764774,0.21682759,0.09784642,-0.110803805,0.0,0,0.1496975728468651,0.13241232540175854,0.16312382817268373,False
1759212581.153769,8065,21,0.2967952854265743,-0.07757882141880568,0.2666276997022189,-3.2599200145141807,2.1609711587124245,-4.35384897627024,-51.662060212741295,98.3753958110206,56.13455508192325,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2468458206117142,0,0.0,0.0,0.636886,0.7542428,-0.30761334,1.0,-0.8481884,-0.5005135,-0.5215371,-1.0,0.0,0,0.14080259412288879,0.1387937077856085,0.16522178053855896,False
1759212581.1544738,8066,21,0.30499935205707107,-0.08932207530725858,0.2619007327808053,1.9689759913192226,-2.8183809332286955,-1.134472061139265,-100.0,44.411391072835364,27.478425078269105,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.26088592399865096,0,0.0,1.0,0.4173744,0.8720823,-0.8492492,0.047520854,-0.3996865,-1.0,-0.55161816,-0.9984124,0.0,0,0.13040265158032383,0.12404791310643166,0.14276358485221863,False
1759212581.1551924,8067,21,0.28722017554900964,-0.09706085573905861,0.2614939716459667,-4.267002361934741,-1.857307303632008,-0.09762267236125566,-49.33814802188057,49.941319915593375,77.02329634377861,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2650617380185604,0,0.73565584,0.0,1.0,0.73158836,-1.0,0.8575802,0.6370525,-0.2541658,-0.23163694,1.0,0.0,0,0.05830799707637657,0.11997235903011193,0.13831889629364014,False
1759212581.15593,8068,21,0.2961586341788451,-0.09859561124293678,0.2645158893467208,2.145230071160506,-0.36834132093076255,0.7252602481809908,-25.30053976600986,-21.582568078959184,-37.22233977772687,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.26690434730945817,0,0.0,0.088569134,0.11762637,0.4443481,-0.63735956,-0.033286646,-0.13212967,-0.3163879,-0.7075819,-0.56662995,0.0,0,0.13545702345260005,0.11821683235057215,0.18373641073703767,False
1759212581.156657,8069,21,0.2983859868872074,-0.09574722168944903,0.27129300464657713,0.5345646500069653,0.6836134928370583,1.6265076719655076,-71.0603476479883,99.69567974910375,50.89996195953206,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2625408383712826,0,0.4226114,0.39278758,0.3681972,1.0,-0.14206684,0.61687267,-0.34321287,0.5551978,0.75619894,1.0,0.0,0,0.10772796539998317,0.12241642741894986,0.14541009664535523,False
1759212581.1573606,8070,21,0.3230149570673201,-0.09606039465554352,0.26922342482248085,5.910952843227036,-0.07516151186267428,-0.4966991577831029,-95.75423690347746,100.0,56.78933761140426,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2690757456014827,0,0.91626656,1.0,0.56447667,0.5744929,0.8464171,-0.7424248,-0.8824296,0.9585812,-0.9103616,-0.33583745,0.0,0,0.057503411829714884,0.11618099933887016,0.12361909747123719,False
1759212581.1580877,8071,21,0.31346212205097623,-0.08037758167508506,0.2686627930758183,-2.292680403922518,3.7638751153100296,-0.1345516191990157,25.163611173177827,78.36083003245142,47.85618536538368,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.2524222896336626,0,0.2609937,0.68378735,0.0,1.0,-0.010533236,-0.59927696,0.7003069,0.59741175,0.70542574,0.4759679,0.0,0,0.10889797284231914,0.13273796035872232,0.15138047337532046,False
1759212581.1588154,8072,21,0.3296051916272056,-0.07444725118848045,0.2557606356563009,3.8743366982950453,1.4232793167851086,-3.0965177806841706,36.412942752592436,94.06817298518696,64.8871139852055,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.256114452719821,0,0.86513436,0.47728443,0.6249169,0.6155812,1.0,0.46631852,-0.83615005,0.27453294,0.20790742,-0.66833884,0.0,0,0.09631811434378318,0.12887457663168606,0.13542707562446596,False
1759212581.1595533,8073,21,0.33874583728377816,-0.07439916737297744,0.2544445784521843,2.1937549575774193,0.011540115720721611,-0.315853728987988,61.47303994520101,52.706094996120925,65.31388682206527,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.25954122705278465,0,0.30163768,0.5464575,0.37818208,0.0,-0.46258637,0.67714626,-1.0,1.0,0.028110038,-1.0,0.0,0,0.15780351248826235,0.12538957146252835,0.16934306919574738,False
1759212581.1602533,8074,21,0.3366076484215386,-0.05404951888013273,0.24116988590994257,-0.5131653269374852,4.883915638282732,-3.185926210138024,65.04531218134491,83.86281636440032,78.22621810412625,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.24694348473522723,0,1.0,1.0,0.6785697,1.0,1.0,-0.3950081,0.8346341,-1.0,0.46591514,-0.49514,0.0,0,0.019447548505921397,0.13868530881132607,0.10803575515747071,False
1759212581.1609783,8075,21,0.3321595140173974,-0.053265123049987845,0.25462704891305754,-1.067552256993889,0.1882549992347713,3.2297191207475984,58.107219326780005,68.38891025900269,72.85944672364616,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.23908763203297223,0,0.92391264,1.0,0.48699462,0.7081438,-0.0007381402,-0.16475792,0.26828694,0.34566683,0.41957873,0.12826702,0.0,0,0.1632035741030848,0.14768095282909033,0.12202372550964356,False
1759212581.1616967,8076,21,0.3139867813228525,-0.04525952248955763,0.2677869890537398,-4.361455846690775,1.9213441345032525,3.158385633763741,76.73428987390855,61.62491111576699,94.50128405670502,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.22131328129093045,0,0.8641585,0.03956583,0.0,0.15279824,0.90609914,0.3952751,1.0,0.7773101,0.28243536,-0.59643364,0.0,0,0.1875133701128738,0.17024677951762848,0.17358693480491638,False
1759212581.1624074,8077,21,0.3139906672990619,-0.024034039709739965,0.25259735413705625,0.000932634290249923,5.094115867156239,-3.645512380004057,62.629762496796126,56.83299057837781,91.36812849707805,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.20945149295283766,0,0.0019163787,0.9919841,1.0,0.7888752,-0.81039083,1.0,1.0,0.7070284,0.7346064,1.0,0.0,0,0.08747150154045652,0.1871935925000055,0.13043060302734374,False
1759212581.1631234,8078,21,0.2896290783579937,-0.0021167765156002404,0.2503652308116406,-5.846781345856376,5.260143166593534,-0.5357095980997605,85.46745370321132,63.185395404318285,-36.78488231787375,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.1861103564561057,0,0.0,0.30224875,1.0,1.0,0.6490119,0.25481242,1.0,-0.93939096,-0.8077375,0.341095,0.0,0,0.19374024517447316,0.2256245709171947,0.14244378209114075,False
1759212581.1638408,8079,21,0.3037678642078363,-0.011181723271218776,0.25117212040590414,3.3933086039622316,-2.1755872213484486,0.19365350262325204,66.27285210108131,-24.30641795263748,63.093045980978424,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.1965641903379585,0,0.27195308,0.06133604,0.0,1.0,0.16769862,0.025430106,1.0,0.9117284,-0.33637115,-1.0,0.0,0,0.19983920761957327,0.20752291271104972,0.16666777133941652,False
1759212581.1658502,8080,21,0.2973192500672672,-0.03197250533795695,0.26381115679637845,-1.5476673937365808,-4.989787696017163,3.03336873371384,86.61115063637307,78.4987603371473,63.410141780661284,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.20683718432303172,0,1.0,0.64720047,0.47882226,0.9842063,-0.15756744,1.0,1.0,0.3639323,0.44482046,0.11962472,0.0,0,0.16631007882660698,0.19114987465447256,0.12224427461624146,False
1759212581.1665847,8081,21,0.2954746797585023,-0.011212658939950389,0.2775878237880582,-0.4426968741035856,4.982363135521576,3.306400078003134,73.69559708968788,71.01244061554411,51.82814499443589,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.18248559166514053,0,0.38515723,0.0,1.0,1.0,-0.43676051,0.53345567,0.33795297,-1.0,-0.5711396,0.5426513,0.0,0,0.21801546818631434,0.23226304537671355,0.1403710722923279,False
1759212581.1672785,8082,21,0.29488609692810086,-0.025466560859619645,0.2748858355655802,-0.14125987929634318,-3.420936460720622,-0.6484771733947072,6.1133491771223,-29.138642925822268,23.996424897794768,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.19607501976545233,0,0.2943867,0.58517987,0.0,0.023679465,-1.0,0.75826603,-0.36237898,1.0,1.0,1.0,0.0,0,0.16333796907822593,0.208336616648836,0.17741884887218476,False
1759212581.1680021,8083,21,0.28493266546739787,-0.016037269684112197,0.28890220590102533,-2.3888235505687225,2.2630298821217876,3.3639288805068275,75.9876936426197,80.86411162708922,53.617664268215115,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.15,0.35,0.18033747942281006,0,0.0,1.0,0.58627933,0.0,-1.0,-0.063987315,-0.3004639,1.0,1.0,-0.7114779,0.0,0,0.2581383040010163,0.2362889554559418,0.16034301519393923,False
